n;A029952;weight;level;jump
1208;364794;1319;276;750
1209;365544;60899;6;150
1210;365694;7603;48;750
1211;366444;8707;42;750
1212;367194;754;486;750
1213;367944;3221;114;750
1214;368694;176;2094;150
1215;368844;1979;186;750
1216;369594;4391;84;750
1217;370344;20533;18;750
1218;371094;1187;312;750
1219;371844;61949;6;150
1220;371994;30937;12;750
1221;372744;1042;357;750
1222;373494;1002;372;750
1223;374244;5659;66;750
1224;374994;31247;12;30
1225;375024;783;478;750
1226;375774;1202;312;750
1227;376524;778;483;750
1228;377274;10459;36;750
1229;378024;2999;126;150
1230;378174;2621;144;750
1231;378924;63029;6;750
1232;379674;1041;364;750
1233;380424;801;474;750
1234;381174;162;2352;150
1235;381324;21143;18;750
1236;382074;1478;258;750
1237;382824;827;462;750
1238;383574;818;468;750
1239;384324;3049;126;150
1240;384474;836;459;750
1241;385224;834;461;750
1242;385974;2293;168;750
1243;386724;1046;369;750
1244;387474;159;2436;150
1245;387624;21493;18;750
1246;388374;1042;372;750
1247;389124;1321;294;750
1248;389874;1201;324;750
1249;390624;195311;2;2
1250;390626;390001;1;625
1251;391251;11489;34;625
1252;391876;651;601;625
1253;392501;626;626;625
1254;393126;16349;24;750
1255;393876;5387;73;625
1256;394501;756;521;625
1257;395126;394501;1;625
1258;395751;6373;62;625
1259;396376;1078;367;750
1260;397126;717;553;625
1261;397751;1189;334;625
1262;398376;397751;1;625
1263;399001;792;503;625
1264;399626;99719;4;750
1265;400376;36341;11;625
1266;401001;50047;8;625
1267;401626;1047;383;625
1268;402251;8731;46;625
1269;402876;67021;6;750
1270;403626;403001;1;625
1271;404251;67271;6;625
1272;404876;404251;1;625
1273;405501;797;508;625
1274;406126;248;1637;150
1275;406276;5879;69;625
1276;406901;676;601;625
1277;407526;781;521;625
1278;408151;626;651;625
1279;408776;204013;2;750
1280;409526;1139;359;625
1281;410151;829;494;625
1282;410776;19531;21;625
1283;411401;51347;8;625
1284;412026;34273;12;750
1285;412776;1223;337;625
1286;413401;637;648;625
1287;414026;11173;37;625
1288;414651;207013;2;625
1289;415276;1021;406;750
1290;416026;917;453;625
1291;416651;16001;26;625
1292;417276;21929;19;625
1293;417901;692;603;625
1294;418526;26111;16;750
1295;419276;10211;41;625
1296;419901;733;572;625
1297;420526;139967;3;625
1298;421151;210263;2;625
1299;421776;70271;6;150
1300;421926;701;601;625
1301;422551;70321;6;625
1302;423176;422551;1;625
1303;423801;626;676;625
1304;424426;9629;44;750
1305;425176;3011;141;625
1306;425801;53147;8;625
1307;426426;425801;1;625
1308;427051;781;546;625
1309;427676;9281;46;750
1310;428426;38891;11;625
1311;429051;214213;2;625
1312;429676;20431;21;625
1313;430301;8263;52;625
1314;430926;4481;96;750
1315;431676;431051;1;625
1316;432301;756;571;625
1317;432926;432301;1;625
1318;433551;16651;26;625
1319;434176;1162;373;750
1320;434926;20681;21;625
1321;435551;217463;2;625
1322;436176;653;667;625
1323;436801;699;624;625
1324;437426;161;2716;150
1325;437576;25703;17;625
1326;438201;659;664;625
1327;438826;807;543;625
1328;439451;626;701;625
1329;440076;24407;18;750
1330;440826;919;479;625
1331;441451;73471;6;625
1332;442076;1571;281;625
1333;442701;1073;412;625
1334;443326;796;556;750
1335;444076;2789;159;625
1336;444701;1657;268;625
1337;445326;444701;1;625
1338;445951;922;483;625
1339;446576;222913;2;750
1340;447326;12073;37;625
1341;447951;20333;22;625
1342;448576;771;581;625
1343;449201;652;688;625
1344;449826;37423;12;750
1345;450576;449951;1;625
1346;451201;756;596;625
1347;451826;451201;1;625
1348;452451;1649;274;625
1349;453076;226463;2;150
1350;453226;16763;27;625
1351;453851;11927;38;625
1352;454476;453851;1;625
1353;455101;626;726;625
1354;455726;7109;64;750
1355;456476;1429;319;625
1356;457101;821;556;625
1357;457726;50789;9;625
1358;458351;2897;158;625
1359;458976;25457;18;750
1360;459726;4733;97;625
1361;460351;794;579;625
1362;460976;24229;19;625
1363;461601;752;613;625
1364;462226;2683;172;750
1365;462976;673;687;625
1366;463601;3617;128;625
1367;464226;5209;89;625
1368;464851;1579;294;625
1369;465476;232363;2;750
1370;466226;827;563;625
1371;466851;233113;2;625
1372;467476;903;517;625
1373;468101;6151;76;625
1374;468726;59;7944;30
1375;468756;15101;31;625
1376;469381;898;522;625
1377;470006;781;601;625
1378;470631;235003;2;625
1379;471256;5471;86;750
1380;472006;157127;3;625
1381;472631;662;713;625
1382;473256;472631;1;625
1383;473881;626;756;625
1384;474506;6967;68;750
1385;475256;911;521;625
1386;475881;59407;8;625
1387;476506;651;731;625
1388;477131;2677;178;625
1389;477756;1486;321;750
1390;478506;477881;1;625
1391;479131;11393;42;625
1392;479756;479131;1;625
1393;480381;1643;292;625
1394;481006;896;536;750
1395;481756;1091;441;625
1396;482381;10949;44;625
1397;483006;4973;97;625
1398;483631;1019;474;625
1399;484256;151;3206;150
1400;484406;1297;373;625
1401;485031;806;601;625
1402;485656;1511;321;625
1403;486281;3571;136;625
1404;486906;762;638;750
1405;487656;13163;37;625
1406;488281;936;521;625
1407;488906;829;589;625
1408;489531;626;781;625
1409;490156;244703;2;750
1410;490906;913;537;625
1411;491531;1027;478;625
1412;492156;491531;1;625
1413;492781;651;756;625
1414;493406;751;656;750
1415;494156;493531;1;625
1416;494781;676;731;625
1417;495406;23561;21;625
1418;496031;13037;38;625
1419;496656;82651;6;750
1420;497406;1933;257;625
1421;498031;911;546;625
1422;498656;4931;101;625
1423;499281;15583;32;625
1424;499906;206;2426;150
1425;500056;831;601;625
1426;500681;62507;8;625
1427;501306;961;521;625
1428;501931;6427;78;625
1429;502556;14759;34;750
1430;503306;709;709;625
1431;503931;251653;2;625
1432;504556;697;723;625
1433;505181;626;806;625
1434;505806;5261;96;750
1435;506556;21997;23;625
1436;507181;14071;36;625
1437;507806;17489;29;625
1438;508431;19531;26;625
1439;509056;6869;74;750
1440;509806;8933;57;625
1441;510431;23173;22;625
1442;511056;1093;467;625
1443;511681;676;756;625
1444;512306;1007;508;750
1445;513056;701;731;625
1446;513681;16033;32;625
1447;514306;1203;427;625
1448;514931;1703;302;625
1449;515556;163;3162;150
1450;515706;73583;7;625
1451;516331;851;606;625
1452;516956;5323;97;625
1453;517581;682;758;625
1454;518206;32341;16;750
1455;518956;1243;417;625
1456;519581;947;548;625
1457;520206;519581;1;625
1458;520831;626;831;625
1459;521456;1559;334;750
1460;522206;521581;1;625
1461;522831;15359;34;625
1462;523456;2857;183;625
1463;524081;8179;64;625
1464;524706;929;564;750
1465;525456;524831;1;625
1466;526081;656;801;625
1467;526706;2939;179;625
1468;527331;677;778;625
1469;527956;1679;314;750
1470;528706;1709;309;625
1471;529331;264353;2;625
1472;529956;48121;11;625
1473;530581;701;756;625
1474;531206;33191;16;150
1475;531356;530731;1;625
1476;531981;2711;196;625
1477;532606;969;549;625
1478;533231;941;566;625
1479;533856;4231;126;750
1480;534606;76283;7;625
1481;535231;89101;6;625
1482;535856;1721;311;625
1483;536481;626;856;625
1484;537106;134089;4;750
1485;537856;1367;393;625
1486;538481;704;764;625
1487;539106;538481;1;625
1488;539731;4729;114;625
1489;540356;4423;122;750
1490;541106;31793;17;625
1491;541731;270553;2;625
1492;542356;1077;503;625
1493;542981;135589;4;625
1494;543606;22619;24;750
1495;544356;887;613;625
1496;544981;15121;36;625
1497;545606;2011;271;625
1498;546231;667;818;625
1499;546856;139;3934;30
1500;546886;10711;51;625
1501;547511;2819;194;625
1502;548136;911;601;625
1503;548761;662;828;625
1504;549386;814;674;750
1505;550136;549511;1;625
1506;550761;68767;8;625
1507;551386;183587;3;625
1508;552011;706;781;625
1509;552636;1559;354;750
1510;553386;1621;341;625
1511;554011;894;619;625
1512;554636;554011;1;625
1513;555261;626;886;625
1514;555886;4337;128;750
1515;556636;20593;27;625
1516;557261;2077;268;625
1517;557886;557261;1;625
1518;558511;718;777;625
1519;559136;3137;178;750
1520;559886;9479;59;625
1521;560511;1033;542;625
1522;561136;651;861;625
1523;561761;2063;272;625
1524;562386;46853;12;150
1525;562536;80273;7;625
1526;563161;936;601;625
1527;563786;2417;233;625
1528;564411;281893;2;625
1529;565036;282143;2;750
1530;565786;1829;309;625
1531;566411;926;611;625
1532;567036;10687;53;625
1533;567661;684;829;625
1534;568286;898;632;750
1535;569036;1091;521;625
1536;569661;706;806;625
1537;570286;189887;3;625
1538;570911;626;911;625
1539;571536;95131;6;750
1540;572286;12163;47;625
1541;572911;638;897;625
1542;573536;18481;31;625
1543;574161;17923;32;625
1544;574786;143509;4;750
1545;575536;963;597;625
1546;576161;2767;208;625
1547;576786;576161;1;625
1548;577411;651;886;625
1549;578036;283;2042;150
1550;578186;961;601;625
1551;578811;41299;14;625
1552;579436;6653;87;625
1553;580061;1013;572;625
1554;580686;863;672;750
1555;581436;1463;397;625
1556;582061;1042;558;625
1557;582686;25307;23;625
1558;583311;949;614;625
1559;583936;1957;298;750
1560;584686;194687;3;625
1561;585311;292343;2;625
1562;585936;2449;239;625
1563;586561;626;936;625
1564;587186;146609;4;750
1565;587936;6599;89;625
1566;588561;967;608;625
1567;589186;196187;3;625
1568;589811;731;806;625
1569;590436;3389;174;750
1570;591186;3911;151;625
1571;591811;2663;222;625
1572;592436;737;803;625
1573;593061;11393;52;625
1574;593686;4637;128;150
1575;593836;2503;237;625
1576;594461;4789;124;625
1577;595086;1141;521;625
1578;595711;99181;6;625
1579;596336;297793;2;750
1580;597086;596461;1;625
1581;597711;42649;14;625
1582;598336;6427;93;625
1583;598961;9349;64;625
1584;599586;7129;84;750
1585;600336;12239;49;625
1586;600961;758;792;625
1587;601586;600961;1;625
1588;602211;626;961;625
1589;602836;7001;86;750
1590;603586;200987;3;625
1591;604211;301793;2;625
1592;604836;5347;113;625
1593;605461;634;954;625
1594;606086;4451;136;750
1595;606836;26357;23;625
1596;607461;719;844;625
1597;608086;731;831;625
1598;608711;6469;94;625
1599;609336;101531;6;150
1600;609486;55351;11;625
1601;610111;101581;6;625
1602;610736;19681;31;625
1603;611361;656;931;625
1604;611986;152809;4;750
1605;612736;633;967;625
1606;613361;4787;128;625
1607;613986;87623;7;625
1608;614611;3301;186;625
1609;615236;307243;2;750
1610;615986;3557;173;625
1611;616611;1913;322;625
1612;617236;205537;3;625
1613;617861;626;986;625
1614;618486;3677;168;750
1615;619236;1319;469;625
1616;619861;668;927;625
1617;620486;1523;407;625
1618;621111;310243;2;625
1619;621736;7573;82;750
1620;622486;207287;3;625
1621;623111;1094;569;625
1622;623736;3163;197;625
1623;624361;8663;72;625
1624;624986;46;13586;30
1625;625016;624391;1;625
1626;625641;11161;56;625
1627;626266;1041;601;625
1628;626891;313133;2;625
1629;627516;14923;42;750
1630;628266;12809;49;625
1631;628891;104711;6;625
1632;629516;7577;83;625
1633;630141;674;934;625
1634;630766;856;736;750
1635;631516;70099;9;625
1636;632141;629;1004;625
1637;632766;632141;1;625
1638;633391;647;978;625
1639;634016;316633;2;750
1640;634766;634141;1;625
1641;635391;671;946;625
1642;636016;699;909;625
1643;636641;626;1016;625
1644;637266;17681;36;750
1645;638016;709;899;625
1646;638641;3323;192;625
1647;639266;27767;23;625
1648;639891;3851;166;625
1649;640516;13921;46;150
1650;640666;1117;573;625
1651;641291;1066;601;625
1652;641916;2023;317;625
1653;642541;1621;396;625
1654;643166;40151;16;750
1655;643916;58481;11;625
1656;644541;754;854;625
1657;645166;1187;543;625
1658;645791;322583;2;625
1659;646416;15373;42;750
1660;647166;92363;7;625
1661;647791;8297;78;625
1662;648416;1163;557;625
1663;649041;736;881;625
1664;649666;162229;4;750
1665;650416;1233;527;625
1666;651041;689;944;625
1667;651666;653;997;625
1668;652291;626;1041;625
1669;652916;326083;2;750
1670;653666;15187;43;625
1671;654291;806;811;625
1672;654916;2203;297;625
1673;655541;163729;4;625
1674;656166;158;4152;150
1675;656316;1091;601;625
1676;656941;708;927;625
1677;657566;4409;149;625
1678;658191;3613;182;625
1679;658816;3697;178;750
1680;659566;219647;3;625
1681;660191;646;1021;625
1682;660816;2549;259;625
1683;661441;706;936;625
1684;662066;5701;116;750
1685;662816;1271;521;625
1686;663441;1076;616;625
1687;664066;787;843;625
1688;664691;25541;26;625
1689;665316;15823;42;750
1690;666066;95063;7;625
1691;666691;3581;186;625
1692;667316;35089;19;625
1693;667941;626;1066;625
1694;668566;83477;8;750
1695;669316;1167;573;625
1696;669941;167329;4;625
1697;670566;21611;31;625
1698;671191;8597;78;625
1699;671816;335833;2;150
1700;671966;61031;11;625
1701;672591;1877;358;625
1702;673216;224197;3;625
1703;673841;628;1072;625
1704;674466;2441;276;750
1705;675216;1457;463;625
1706;675841;648;1042;625
1707;676466;675841;1;625
1708;677091;1477;458;625
1709;677716;5737;118;750
1710;678466;13291;51;625
1711;679091;706;961;625
1712;679716;13859;49;625
1713;680341;711;956;625
1714;680966;85027;8;750
1715;681716;681091;1;625
1716;682341;679;1004;625
1717;682966;667;1023;625
1718;683591;626;1091;625
1719;684216;16273;42;750
1720;684966;1657;413;625
1721;685591;114161;6;625
1722;686216;685591;1;625
1723;686841;2767;248;625
1724;687466;24547;28;150
1725;687616;2573;267;625
1726;688241;632;1088;625
1727;688866;1321;521;625
1728;689491;642;1073;625
1729;690116;344683;2;750
1730;690866;11699;59;625
1731;691491;682;1013;625
1732;692116;4349;159;625
1733;692741;7523;92;625
1734;693366;28859;24;750
1735;694116;18743;37;625
1736;694741;6427;108;625
1737;695366;2263;307;625
1738;695991;49669;14;625
1739;696616;347933;2;750
1740;697366;813;857;625
1741;697991;4201;166;625
1742;698616;99713;7;625
1743;699241;626;1116;625
1744;699866;15889;44;750
1745;700616;1559;449;625
1746;701241;12511;56;625
1747;701866;233747;3;625
1748;702491;671;1046;625
1749;703116;34;20679;30
1750;703146;6217;113;625
1751;703771;117191;6;625
1752;704396;1171;601;625
1753;705021;2287;308;625
1754;705646;5507;128;750
1755;706396;7129;99;625
1756;707021;176599;4;625
1757;707646;2149;329;625
1758;708271;1999;354;625
1759;708896;354073;2;750
1760;709646;667;1063;625
1761;710271;1211;586;625
1762;710896;78919;9;625
1763;711521;628;1132;625
1764;712146;756;941;750
1765;712896;679;1049;625
1766;713521;632;1128;625
1767;714146;3697;193;625
1768;714771;357073;2;625
1769;715396;21019;34;750
1770;716146;12553;57;625
1771;716771;358073;2;625
1772;717396;3833;187;625
1773;718021;626;1146;625
1774;718646;22453;32;150
1775;718796;718171;1;625
1776;719421;1196;601;625
1777;720046;239807;3;625
1778;720671;360023;2;625
1779;721296;120091;6;750
1780;722046;757;953;625
1781;722671;9257;78;625
1782;723296;4603;157;625
1783;723921;3229;224;625
1784;724546;180949;4;750
1785;725296;657;1103;625
1786;725921;634;1144;625
1787;726546;103703;7;625
1788;727171;838;867;625
1789;727796;363523;2;750
1790;728546;6803;107;625
1791;729171;4003;182;625
1792;729796;81019;9;625
1793;730421;4243;172;625
1794;731046;756;966;750
1795;731796;1559;469;625
1796;732421;4691;156;625
1797;733046;5591;131;625
1798;733671;626;1171;625
1799;734296;287;2558;150
1800;734446;1221;601;625
1801;735071;2339;314;625
1802;735696;735071;1;625
1803;736321;702;1048;625
1804;736946;2747;268;750
1805;737696;13907;53;625
1806;738321;23053;32;625
1807;738946;12953;57;625
1808;739571;1261;586;625
1809;740196;753;982;750
1810;740946;740321;1;625
1811;741571;123491;6;625
1812;742196;12569;59;625
1813;742821;2039;364;625
1814;743446;1016;731;750
1815;744196;82619;9;625
1816;744821;186049;4;625
1817;745446;1309;569;625
1818;746071;741;1006;625
1819;746696;372973;2;750
1820;747446;24091;31;625
1821;748071;1421;526;625
1822;748696;1933;387;625
1823;749321;626;1196;625
1824;749946;62483;12;150
1825;750096;749471;1;625
1826;750721;5209;144;625
1827;751346;750721;1;625
1828;751971;375673;2;625
1829;752596;375923;2;750
1830;753346;10909;69;625
1831;753971;1331;566;625
1832;754596;25999;29;625
1833;755221;822;918;625
1834;755846;2551;296;750
1835;756596;1451;521;625
1836;757221;189149;4;625
1837;757846;1459;519;625
1838;758471;2269;334;625
1839;759096;1303;582;750
1840;759846;1289;589;625
1841;760471;126641;6;625
1842;761096;2179;349;625
1843;761721;13591;56;625
1844;762346;836;911;750
1845;763096;84719;9;625
1846;763721;724;1054;625
1847;764346;109103;7;625
1848;764971;626;1221;625
1849;765596;242;3163;150
1850;765746;109303;7;625
1851;766371;382873;2;625
1852;766996;255457;3;625
1853;767621;191749;4;625
1854;768246;849;904;750
1855;768996;768371;1;625
1856;769621;738;1042;625
1857;770246;1367;563;625
1858;770871;706;1091;625
1859;771496;22669;34;750
1860;772246;8297;93;625
1861;772871;3823;202;625
1862;773496;4133;187;625
1863;774121;3581;216;625
1864;774746;1081;716;750
1865;775496;2341;331;625
1866;776121;1643;472;625
1867;776746;258707;3;625
1868;777371;388373;2;625
1869;777996;843;922;750
1870;778746;778121;1;625
1871;779371;642;1213;625
1872;779996;811;961;625
1873;780621;626;1246;625
1874;781246;8;97655;6
1875;781252;260209;3;625
1876;781877;11489;68;625
1877;782502;2063;379;625
1878;783127;651;1202;625
1879;783752;35591;22;750
1880;784502;783877;1;625
1881;785127;392251;2;625
1882;785752;763;1029;625
1883;786377;8929;88;625
1884;787002;65521;12;750
1885;787752;1793;439;625
1886;788377;756;1042;625
1887;789002;788377;1;625
1888;789627;394501;2;625
1889;790252;56393;14;750
1890;791002;1281;617;625
1891;791627;5903;134;625
1892;792252;791627;1;625
1893;792877;708;1119;625
1894;793502;49547;16;750
1895;794252;793627;1;625
1896;794877;668;1189;625
1897;795502;264959;3;625
1898;796127;397751;2;625
1899;796752;206;3867;150
1900;796902;21521;37;625
1901;797527;132817;6;625
1902;798152;1327;601;625
1903;798777;712;1121;625
1904;799402;8681;92;750
1905;800152;771;1037;625
1906;800777;100019;8;625
1907;801402;1537;521;625
1908;802027;19081;42;625
1909;802652;1094;733;750
1910;803402;802777;1;625
1911;804027;3163;254;625
1912;804652;38287;21;625
1913;805277;201163;4;625
1914;805902;8387;96;750
1915;806652;806027;1;625
1916;807277;679;1188;625
1917;807902;35099;23;625
1918;808527;403951;2;625
1919;809152;791;1022;750
1920;809902;1299;623;625
1921;810527;404951;2;625
1922;811152;4073;199;625
1923;811777;688;1179;625
1924;812402;29009;28;150
1925;812552;2869;283;625
1926;813177;676;1202;625
1927;813802;90353;9;625
1928;814427;781;1042;625
1929;815052;2381;342;750
1930;815802;6737;121;625
1931;816427;10459;78;625
1932;817052;816427;1;625
1933;817677;1909;428;625
1934;818302;1381;592;750
1935;819052;272809;3;625
1936;819677;829;988;625
1937;820302;2917;281;625
1938;820927;19531;42;625
1939;821552;410401;2;750
1940;822302;821677;1;625
1941;822927;31627;26;625
1942;823552;789;1043;625
1943;824177;3217;256;625
1944;824802;1597;516;750
1945;825552;8009;103;625
1946;826177;637;1296;625
1947;826802;649;1273;625
1948;827427;11173;74;625
1949;828052;413951;2;150
1950;828202;1377;601;625
1951;828827;414101;2;625
1952;829452;643;1289;625
1953;830077;676;1227;625
1954;830702;1621;512;750
1955;831452;830827;1;625
1956;832077;1907;436;625
1957;832702;1567;531;625
1958;833327;32027;26;625
1959;833952;1129;738;750
1960;834702;6367;131;625
1961;835327;12647;66;625
1962;835952;835327;1;625
1963;836577;4019;208;625
1964;837202;2647;316;750
1965;837952;279109;3;625
1966;838577;13093;64;625
1967;839202;6121;137;625
1968;839827;689;1218;625
1969;840452;8933;94;750
1970;841202;673;1249;625
1971;841827;18287;46;625
