n;A003796;weight;level;jump
6255;15190;3;5063;1
6256;15191;3;5063;2
6257;15193;2;7596;1
6258;15194;15193;1;1
6259;15195;2;7597;1
6260;15196;3;5065;1
6261;15197;2;7598;1
6262;15198;7;2171;1
6263;15199;71;214;5
6264;15204;23;661;1
6265;15205;2;7602;1
6266;15206;5;3041;1
6267;15207;5;3041;2
6268;15209;2;7604;1
6269;15210;67;227;1
6270;15211;2;7605;1
6271;15212;7;2173;1
6272;15213;2;7606;1
6273;15214;3;5071;1
6274;15215;4;3803;3
6275;15218;15217;1;1
6276;15219;2;7609;1
6277;15220;3;5073;1
6278;15221;2;7610;1
6279;15222;31;491;1
6280;15223;31;491;2
6281;15225;2;7612;1
6282;15226;3;5075;1
6283;15227;2;7613;1
6284;15228;15227;1;1
6285;15229;2;7614;1
6286;15230;97;157;1
6287;15231;3803;4;19
6288;15250;3;5083;1
6289;15251;2;7625;1
6290;15252;101;151;1
6291;15253;2;7626;1
6292;15254;7;2179;1
6293;15255;7;2179;2
6294;15257;2;7628;1
6295;15258;11;1387;1
6296;15259;2;7629;1
6297;15260;15259;1;1
6298;15261;2;7630;1
6299;15262;3;5087;1
6300;15263;6;2543;5
6301;15268;3;5089;1
6302;15269;2;7634;1
6303;15270;15269;1;1
6304;15271;15269;1;2
6305;15273;2;7636;1
6306;15274;3;5091;1
6307;15275;2;7637;1
6308;15276;5;3055;1
6309;15277;2;7638;1
6310;15278;15277;1;1
6311;15279;4;3819;3
6312;15282;7;2183;1
6313;15283;2;7641;1
6314;15284;17;899;1
6315;15285;2;7642;1
6316;15286;3;5095;1
6317;15287;3;5095;2
6318;15289;2;7644;1
6319;15290;15289;1;1
6320;15291;2;7645;1
6321;15292;3;5097;1
6322;15293;2;7646;1
6323;15294;41;373;1
6324;15295;15;1019;10
6325;15305;2;7652;1
6326;15306;5;3061;1
6327;15307;2;7653;1
6328;15308;15307;1;1
6329;15309;2;7654;1
6330;15310;3;5103;1
6331;15311;4;3827;3
6332;15314;15313;1;1
6333;15315;2;7657;1
6334;15316;3;5105;1
6335;15317;2;7658;1
6336;15318;17;901;1
6337;15319;17;901;2
6338;15321;2;7660;1
6339;15322;3;5107;1
6340;15323;2;7661;1
6341;15324;7;2189;1
6342;15325;2;7662;1
6343;15326;5;3065;1
6344;15327;47;326;5
6345;15332;15331;1;1
6346;15333;2;7666;1
6347;15334;3;5111;1
6348;15335;3;5111;2
6349;15337;2;7668;1
6350;15338;7;2191;1
6351;15339;2;7669;1
6352;15340;3;5113;1
6353;15341;2;7670;1
6354;15342;23;667;1
6355;15343;4;3835;3
6356;15346;3;5115;1
6357;15347;2;7673;1
6358;15348;103;149;1
6359;15349;2;7674;1
6360;15350;15349;1;1
6361;15351;15349;1;2
6362;15353;2;7676;1
6363;15354;13;1181;1
6364;15355;2;7677;1
6365;15356;5;3071;1
6366;15357;2;7678;1
6367;15358;3;5119;1
6368;15359;3803;4;147
6369;15506;5;3101;1
6370;15507;2;7753;1
6371;15508;3;5169;1
6372;15509;2;7754;1
6373;15510;13;1193;1
6374;15511;13;1193;2
6375;15513;2;7756;1
6376;15514;3;5171;1
6377;15515;2;7757;1
6378;15516;5;3103;1
6379;15517;2;7758;1
6380;15518;59;263;1
6381;15519;7757;2;5
6382;15524;19;817;1
6383;15525;2;7762;1
6384;15526;3;5175;1
6385;15527;3;5175;2
6386;15529;2;7764;1
6387;15530;53;293;1
6388;15531;2;7765;1
6389;15532;3;5177;1
6390;15533;2;7766;1
6391;15534;7;2219;1
6392;15535;4;3883;3
6393;15538;3;5179;1
6394;15539;2;7769;1
6395;15540;41;379;1
6396;15541;2;7770;1
6397;15542;15541;1;1
6398;15543;15541;1;2
6399;15545;2;7772;1
6400;15546;5;3109;1
6401;15547;2;7773;1
6402;15548;7;2221;1
6403;15549;2;7774;1
6404;15550;3;5183;1
6405;15551;15541;1;10
6406;15561;2;7780;1
6407;15562;3;5187;1
6408;15563;2;7781;1
6409;15564;79;197;1
6410;15565;2;7782;1
6411;15566;5;3113;1
6412;15567;4;3891;3
6413;15570;15569;1;1
6414;15571;2;7785;1
6415;15572;23;677;1
6416;15573;2;7786;1
6417;15574;3;5191;1
6418;15575;3;5191;2
6419;15577;2;7788;1
6420;15578;37;421;1
6421;15579;2;7789;1
6422;15580;3;5193;1
6423;15581;2;7790;1
6424;15582;15581;1;1
6425;15583;7789;2;5
6426;15588;11;1417;1
6427;15589;2;7794;1
6428;15590;7;2227;1
6429;15591;7;2227;2
6430;15593;2;7796;1
6431;15594;31;503;1
6432;15595;2;7797;1
6433;15596;5;3119;1
6434;15597;2;7798;1
6435;15598;3;5199;1
6436;15599;4;3899;3
6437;15602;15601;1;1
6438;15603;2;7801;1
6439;15604;3;5201;1
6440;15605;2;7802;1
6441;15606;5;3121;1
6442;15607;5;3121;2
6443;15609;2;7804;1
6444;15610;3;5203;1
6445;15611;2;7805;1
6446;15612;67;233;1
6447;15613;2;7806;1
6448;15614;13;1201;1
6449;15615;7789;2;37
6450;15652;3;5217;1
6451;15653;2;7826;1
6452;15654;11;1423;1
6453;15655;11;1423;2
6454;15657;2;7828;1
6455;15658;3;5219;1
6456;15659;2;7829;1
6457;15660;7;2237;1
6458;15661;2;7830;1
6459;15662;15661;1;1
6460;15663;4;3915;3
6461;15666;5;3133;1
6462;15667;2;7833;1
6463;15668;15667;1;1
6464;15669;2;7834;1
6465;15670;3;5223;1
6466;15671;3;5223;2
6467;15673;2;7836;1
6468;15674;7;2239;1
6469;15675;2;7837;1
6470;15676;3;5225;1
6471;15677;2;7838;1
6472;15678;61;257;1
6473;15679;1741;9;10
6474;15689;2;7844;1
6475;15690;29;541;1
6476;15691;2;7845;1
6477;15692;13;1207;1
6478;15693;2;7846;1
6479;15694;3;5231;1
6480;15695;4;3923;3
6481;15698;11;1427;1
6482;15699;2;7849;1
6483;15700;3;5233;1
6484;15701;2;7850;1
6485;15702;7;2243;1
6486;15703;7;2243;2
6487;15705;2;7852;1
6488;15706;3;5235;1
6489;15707;2;7853;1
6490;15708;113;139;1
6491;15709;2;7854;1
6492;15710;23;683;1
6493;15711;7853;2;5
6494;15716;5;3143;1
6495;15717;2;7858;1
6496;15718;3;5239;1
6497;15719;3;5239;2
6498;15721;2;7860;1
6499;15722;79;199;1
6500;15723;2;7861;1
6501;15724;3;5241;1
6502;15725;2;7862;1
6503;15726;5;3145;1
6504;15727;4;3931;3
6505;15730;3;5243;1
6506;15731;2;7865;1
6507;15732;15731;1;1
6508;15733;2;7866;1
6509;15734;15733;1;1
6510;15735;15733;1;2
6511;15737;2;7868;1
6512;15738;15737;1;1
6513;15739;2;7869;1
6514;15740;15739;1;1
6515;15741;2;7870;1
6516;15742;3;5247;1
6517;15743;3931;4;19
6518;15762;15761;1;1
6519;15763;2;7881;1
6520;15764;11;1433;1
6521;15765;2;7882;1
6522;15766;3;5255;1
6523;15767;3;5255;2
6524;15769;2;7884;1
6525;15770;13;1213;1
6526;15771;2;7885;1
6527;15772;3;5257;1
6528;15773;2;7886;1
6529;15774;15773;1;1
6530;15775;10;1577;5
6531;15780;31;509;1
6532;15781;2;7890;1
6533;15782;43;367;1
6534;15783;43;367;2
6535;15785;2;7892;1
6536;15786;5;3157;1
6537;15787;2;7893;1
6538;15788;15787;1;1
6539;15789;2;7894;1
6540;15790;3;5263;1
6541;15791;4;3947;3
6542;15794;17;929;1
6543;15795;2;7897;1
6544;15796;3;5265;1
6545;15797;2;7898;1
6546;15798;15797;1;1
6547;15799;15797;1;2
6548;15801;2;7900;1
6549;15802;3;5267;1
6550;15803;2;7901;1
6551;15804;15803;1;1
6552;15805;2;7902;1
6553;15806;5;3161;1
6554;15807;15797;1;10
6555;15817;2;7908;1
6556;15818;15817;1;1
6557;15819;2;7909;1
6558;15820;3;5273;1
6559;15821;2;7910;1
6560;15822;13;1217;1
6561;15823;4;3955;3
6562;15826;3;5275;1
6563;15827;2;7913;1
6564;15828;7;2261;1
6565;15829;2;7914;1
6566;15830;11;1439;1
6567;15831;11;1439;2
6568;15833;2;7916;1
6569;15834;71;223;1
6570;15835;2;7917;1
6571;15836;5;3167;1
6572;15837;2;7918;1
6573;15838;3;5279;1
6574;15839;6;2639;5
6575;15844;3;5281;1
6576;15845;2;7922;1
6577;15846;5;3169;1
6578;15847;5;3169;2
6579;15849;2;7924;1
6580;15850;3;5283;1
6581;15851;2;7925;1
6582;15852;11;1441;1
6583;15853;2;7926;1
6584;15854;83;191;1
6585;15855;4;3963;3
6586;15858;101;157;1
6587;15859;2;7929;1
6588;15860;15859;1;1
6589;15861;2;7930;1
6590;15862;3;5287;1
6591;15863;3;5287;2
6592;15865;2;7932;1
6593;15866;5;3173;1
6594;15867;2;7933;1
6595;15868;3;5289;1
6596;15869;2;7934;1
6597;15870;7;2267;1
6598;15871;15797;1;74
6599;15945;2;7972;1
6600;15946;3;5315;1
6601;15947;2;7973;1
6602;15948;37;431;1
6603;15949;2;7974;1
6604;15950;41;389;1
6605;15951;4;3987;3
6606;15954;7;2279;1
6607;15955;2;7977;1
6608;15956;5;3191;1
6609;15957;2;7978;1
6610;15958;3;5319;1
6611;15959;3;5319;2
6612;15961;2;7980;1
6613;15962;11;1451;1
6614;15963;2;7981;1
6615;15964;3;5321;1
6616;15965;2;7982;1
6617;15966;5;3193;1
6618;15967;23;694;5
6619;15972;15971;1;1
6620;15973;2;7986;1
6621;15974;15973;1;1
6622;15975;15973;1;2
6623;15977;2;7988;1
6624;15978;13;1229;1
6625;15979;2;7989;1
6626;15980;19;841;1
6627;15981;2;7990;1
6628;15982;3;5327;1
6629;15983;4;3995;3
6630;15986;5;3197;1
6631;15987;2;7993;1
6632;15988;3;5329;1
6633;15989;2;7994;1
6634;15990;59;271;1
6635;15991;59;271;2
6636;15993;2;7996;1
6637;15994;3;5331;1
6638;15995;2;7997;1
6639;15996;5;3199;1
6640;15997;2;7998;1
6641;15998;17;941;1
6642;15999;20;799;19
6643;16018;3;5339;1
6644;16019;2;8009;1
6645;16020;83;193;1
6646;16021;2;8010;1
6647;16022;37;433;1
6648;16023;37;433;2
6649;16025;2;8012;1
6650;16026;5;3205;1
6651;16027;2;8013;1
6652;16028;11;1457;1
6653;16029;2;8014;1
6654;16030;3;5343;1
6655;16031;6;2671;5
6656;16036;3;5345;1
6657;16037;2;8018;1
6658;16038;7;2291;1
6659;16039;7;2291;2
6660;16041;2;8020;1
6661;16042;3;5347;1
6662;16043;2;8021;1
6663;16044;61;263;1
6664;16045;2;8022;1
6665;16046;5;3209;1
6666;16047;4;4011;3
6667;16050;11;1459;1
6668;16051;2;8025;1
6669;16052;7;2293;1
6670;16053;2;8026;1
6671;16054;3;5351;1
6672;16055;3;5351;2
6673;16057;2;8028;1
6674;16058;16057;1;1
6675;16059;2;8029;1
6676;16060;3;5353;1
6677;16061;2;8030;1
6678;16062;16061;1;1
6679;16063;5351;3;10
6680;16073;2;8036;1
6681;16074;16073;1;1
6682;16075;2;8037;1
6683;16076;5;3215;1
6684;16077;2;8038;1
6685;16078;3;5359;1
6686;16079;4;4019;3
6687;16082;13;1237;1
6688;16083;2;8041;1
6689;16084;3;5361;1
6690;16085;2;8042;1
6691;16086;5;3217;1
6692;16087;5;3217;2
6693;16089;2;8044;1
6694;16090;3;5363;1
6695;16091;2;8045;1
6696;16092;16091;1;1
6697;16093;2;8046;1
6698;16094;7;2299;1
6699;16095;10;1609;5
6700;16100;17;947;1
6701;16101;2;8050;1
6702;16102;3;5367;1
6703;16103;3;5367;2
6704;16105;2;8052;1
6705;16106;5;3221;1
6706;16107;2;8053;1
6707;16108;3;5369;1
6708;16109;2;8054;1
6709;16110;89;181;1
6710;16111;4;4027;3
6711;16114;3;5371;1
6712;16115;2;8057;1
6713;16116;5;3223;1
6714;16117;2;8058;1
6715;16118;71;227;1
6716;16119;71;227;2
6717;16121;2;8060;1
6718;16122;7;2303;1
6719;16123;2;8061;1
6720;16124;23;701;1
6721;16125;2;8062;1
6722;16126;3;5375;1
6723;16127;1609;10;37
6724;16164;7;2309;1
6725;16165;2;8082;1
6726;16166;5;3233;1
6727;16167;5;3233;2
6728;16169;2;8084;1
6729;16170;19;851;1
6730;16171;2;8085;1
6731;16172;103;157;1
6732;16173;2;8086;1
6733;16174;3;5391;1
6734;16175;4;4043;3
6735;16178;7;2311;1
6736;16179;2;8089;1
6737;16180;3;5393;1
6738;16181;2;8090;1
6739;16182;11;1471;1
6740;16183;11;1471;2
6741;16185;2;8092;1
6742;16186;3;5395;1
6743;16187;2;8093;1
6744;16188;16187;1;1
6745;16189;2;8094;1
6746;16190;16189;1;1
6747;16191;11;1471;10
6748;16201;2;8100;1
6749;16202;17;953;1
6750;16203;2;8101;1
6751;16204;3;5401;1
6752;16205;2;8102;1
6753;16206;5;3241;1
6754;16207;4;4051;3
6755;16210;3;5403;1
6756;16211;2;8105;1
6757;16212;13;1247;1
6758;16213;2;8106;1
6759;16214;31;523;1
6760;16215;31;523;2
6761;16217;2;8108;1
6762;16218;16217;1;1
6763;16219;2;8109;1
6764;16220;7;2317;1
6765;16221;2;8110;1
6766;16222;3;5407;1
6767;16223;6;2703;5
6768;16228;3;5409;1
6769;16229;2;8114;1
6770;16230;16229;1;1
6771;16231;16229;1;2
6772;16233;2;8116;1
6773;16234;3;5411;1
6774;16235;2;8117;1
6775;16236;5;3247;1
6776;16237;2;8118;1
6777;16238;13;1249;1
6778;16239;4;4059;3
6779;16242;109;149;1
6780;16243;2;8121;1
6781;16244;37;439;1
6782;16245;2;8122;1
6783;16246;3;5415;1
6784;16247;3;5415;2
6785;16249;2;8124;1
6786;16250;16249;1;1
6787;16251;2;8125;1
6788;16252;3;5417;1
6789;16253;2;8126;1
6790;16254;16253;1;1
6791;16255;22;738;19
6792;16274;16273;1;1
6793;16275;2;8137;1
6794;16276;3;5425;1
6795;16277;2;8138;1
6796;16278;41;397;1
6797;16279;41;397;2
6798;16281;2;8140;1
6799;16282;3;5427;1
6800;16283;2;8141;1
6801;16284;19;857;1
6802;16285;2;8142;1
6803;16286;5;3257;1
6804;16287;7;2326;5
6805;16292;11;1481;1
6806;16293;2;8146;1
6807;16294;3;5431;1
6808;16295;3;5431;2
6809;16297;2;8148;1
6810;16298;43;379;1
6811;16299;2;8149;1
6812;16300;3;5433;1
6813;16301;2;8150;1
6814;16302;16301;1;1
6815;16303;4;4075;3
6816;16306;3;5435;1
6817;16307;2;8153;1
6818;16308;23;709;1
6819;16309;2;8154;1
6820;16310;47;347;1
6821;16311;47;347;2
6822;16313;2;8156;1
6823;16314;11;1483;1
6824;16315;2;8157;1
6825;16316;5;3263;1
6826;16317;2;8158;1
6827;16318;3;5439;1
6828;16319;47;347;10
6829;16329;2;8164;1
6830;16330;3;5443;1
6831;16331;2;8165;1
6832;16332;7;2333;1
6833;16333;2;8166;1
6834;16334;16333;1;1
6835;16335;4;4083;3
6836;16338;17;961;1
6837;16339;2;8169;1
6838;16340;16339;1;1
6839;16341;2;8170;1
6840;16342;3;5447;1
6841;16343;3;5447;2
6842;16345;2;8172;1
6843;16346;5;3269;1
6844;16347;2;8173;1
6845;16348;3;5449;1
6846;16349;2;8174;1
6847;16350;16349;1;1
6848;16351;11;1486;5
6849;16356;5;3271;1
6850;16357;2;8178;1
6851;16358;11;1487;1
6852;16359;11;1487;2
6853;16361;2;8180;1
6854;16362;16361;1;1
6855;16363;2;8181;1
6856;16364;16363;1;1
6857;16365;2;8182;1
6858;16366;3;5455;1
6859;16367;4;4091;3
6860;16370;16369;1;1
6861;16371;2;8185;1
6862;16372;3;5457;1
6863;16373;2;8186;1
6864;16374;7;2339;1
6865;16375;7;2339;2
6866;16377;2;8188;1
6867;16378;3;5459;1
6868;16379;2;8189;1
6869;16380;11;1489;1
6870;16381;2;8190;1
6871;16382;16381;1;1
6872;16383;7021;2;2341
6873;18724;3;6241;1
6874;18725;2;9362;1
6875;18726;5;3745;1
6876;18727;5;3745;2
6877;18729;2;9364;1
6878;18730;3;6243;1
6879;18731;2;9365;1
6880;18732;18731;1;1
6881;18733;2;9366;1
6882;18734;11;1703;1
6883;18735;4;4683;3
6884;18738;41;457;1
6885;18739;2;9369;1
6886;18740;7;2677;1
6887;18741;2;9370;1
6888;18742;3;6247;1
6889;18743;3;6247;2
6890;18745;2;9372;1
6891;18746;5;3749;1
6892;18747;2;9373;1
6893;18748;3;6249;1
6894;18749;2;9374;1
6895;18750;18749;1;1
6896;18751;6247;3;10
6897;18761;2;9380;1
6898;18762;73;257;1
6899;18763;2;9381;1
6900;18764;29;647;1
6901;18765;2;9382;1
6902;18766;3;6255;1
6903;18767;4;4691;3
6904;18770;137;137;1
6905;18771;2;9385;1
6906;18772;3;6257;1
6907;18773;2;9386;1
6908;18774;18773;1;1
6909;18775;18773;1;2
6910;18777;2;9388;1
6911;18778;3;6259;1
6912;18779;2;9389;1
6913;18780;89;211;1
6914;18781;2;9390;1
6915;18782;7;2683;1
6916;18783;41;458;5
6917;18788;18787;1;1
6918;18789;2;9394;1
6919;18790;3;6263;1
6920;18791;3;6263;2
6921;18793;2;9396;1
6922;18794;18793;1;1
6923;18795;2;9397;1
6924;18796;3;6265;1
6925;18797;2;9398;1
6926;18798;18797;1;1
6927;18799;4;4699;3
6928;18802;3;6267;1
6929;18803;2;9401;1
6930;18804;18803;1;1
6931;18805;2;9402;1
6932;18806;5;3761;1
6933;18807;5;3761;2
6934;18809;2;9404;1
6935;18810;7;2687;1
6936;18811;2;9405;1
6937;18812;13;1447;1
6938;18813;2;9406;1
6939;18814;3;6271;1
6940;18815;37;508;19
6941;18834;37;509;1
6942;18835;2;9417;1
6943;18836;5;3767;1
6944;18837;2;9418;1
6945;18838;3;6279;1
6946;18839;3;6279;2
6947;18841;2;9420;1
6948;18842;83;227;1
6949;18843;2;9421;1
6950;18844;3;6281;1
6951;18845;2;9422;1
6952;18846;5;3769;1
6953;18847;9421;2;5
6954;18852;7;2693;1
6955;18853;2;9426;1
6956;18854;17;1109;1
6957;18855;17;1109;2
6958;18857;2;9428;1
6959;18858;109;173;1
6960;18859;2;9429;1
6961;18860;18859;1;1
6962;18861;2;9430;1
6963;18862;3;6287;1
6964;18863;4;4715;3
6965;18866;5;3773;1
6966;18867;2;9433;1
6967;18868;3;6289;1
6968;18869;2;9434;1
6969;18870;18869;1;1
6970;18871;18869;1;2
6971;18873;2;9436;1
6972;18874;3;6291;1
6973;18875;2;9437;1
6974;18876;5;3775;1
6975;18877;2;9438;1
6976;18878;43;439;1
6977;18879;18869;1;10
6978;18889;2;9444;1
6979;18890;13;1453;1
6980;18891;2;9445;1
6981;18892;3;6297;1
6982;18893;2;9446;1
6983;18894;7;2699;1
6984;18895;4;4723;3
6985;18898;3;6299;1
6986;18899;2;9449;1
6987;18900;18899;1;1
6988;18901;2;9450;1
6989;18902;41;461;1
6990;18903;41;461;2
6991;18905;2;9452;1
6992;18906;5;3781;1
6993;18907;2;9453;1
6994;18908;7;2701;1
6995;18909;2;9454;1
6996;18910;3;6303;1
6997;18911;6;3151;5
6998;18916;3;6305;1
6999;18917;2;9458;1
7000;18918;18917;1;1
7001;18919;18917;1;2
7002;18921;2;9460;1
7003;18922;3;6307;1
7004;18923;2;9461;1
7005;18924;127;149;1
7006;18925;2;9462;1
7007;18926;5;3785;1
7008;18927;4;4731;3
7009;18930;23;823;1
7010;18931;2;9465;1
7011;18932;11;1721;1
7012;18933;2;9466;1
7013;18934;3;6311;1
7014;18935;3;6311;2
7015;18937;2;9468;1
7016;18938;29;653;1
7017;18939;2;9469;1
7018;18940;3;6313;1
7019;18941;2;9470;1
7020;18942;13;1457;1
7021;18943;18869;1;74
7022;19017;2;9508;1
7023;19018;3;6339;1
7024;19019;2;9509;1
7025;19020;7;2717;1
7026;19021;2;9510;1
7027;19022;23;827;1
7028;19023;4;4755;3
7029;19026;5;3805;1
7030;19027;2;9513;1
7031;19028;53;359;1
7032;19029;2;9514;1
7033;19030;3;6343;1
7034;19031;3;6343;2
7035;19033;2;9516;1
7036;19034;7;2719;1
7037;19035;2;9517;1
7038;19036;3;6345;1
7039;19037;2;9518;1
7040;19038;19037;1;1
7041;19039;31;614;5
7042;19044;137;139;1
7043;19045;2;9522;1
7044;19046;5;3809;1
7045;19047;5;3809;2
7046;19049;2;9524;1
7047;19050;43;443;1
7048;19051;2;9525;1
7049;19052;19051;1;1
7050;19053;2;9526;1
7051;19054;3;6351;1
7052;19055;4;4763;3
7053;19058;17;1121;1
7054;19059;2;9529;1
7055;19060;3;6353;1
7056;19061;2;9530;1
7057;19062;7;2723;1
7058;19063;7;2723;2
7059;19065;2;9532;1
7060;19066;3;6355;1
7061;19067;2;9533;1
7062;19068;23;829;1
7063;19069;2;9534;1
7064;19070;19069;1;1
7065;19071;22;866;19
7066;19090;3;6363;1
7067;19091;2;9545;1
7068;19092;17;1123;1
7069;19093;2;9546;1
7070;19094;61;313;1
7071;19095;61;313;2
7072;19097;2;9548;1
7073;19098;13;1469;1
7074;19099;2;9549;1
7075;19100;71;269;1
7076;19101;2;9550;1
7077;19102;3;6367;1
7078;19103;6;3183;5
7079;19108;3;6369;1
7080;19109;2;9554;1
7081;19110;97;197;1
7082;19111;97;197;2
7083;19113;2;9556;1
7084;19114;3;6371;1
7085;19115;2;9557;1
7086;19116;5;3823;1
7087;19117;2;9558;1
7088;19118;7;2731;1
7089;19119;4;4779;3
7090;19122;19121;1;1
7091;19123;2;9561;1
7092;19124;13;1471;1
7093;19125;2;9562;1
7094;19126;3;6375;1
7095;19127;3;6375;2
7096;19129;2;9564;1
7097;19130;11;1739;1
7098;19131;2;9565;1
7099;19132;3;6377;1
7100;19133;2;9566;1
7101;19134;19;1007;1
7102;19135;15;1275;10
7103;19145;2;9572;1
7104;19146;5;3829;1
7105;19147;2;9573;1
7106;19148;41;467;1
7107;19149;2;9574;1
7108;19150;3;6383;1
7109;19151;4;4787;3
7110;19154;107;179;1
7111;19155;2;9577;1
7112;19156;3;6385;1
7113;19157;2;9578;1
7114;19158;19157;1;1
7115;19159;19157;1;2
7116;19161;2;9580;1
7117;19162;3;6387;1
7118;19163;2;9581;1
7119;19164;19163;1;1
7120;19165;2;9582;1
7121;19166;5;3833;1
7122;19167;11;1742;5
7123;19172;19;1009;1
7124;19173;2;9586;1
7125;19174;3;6391;1
7126;19175;3;6391;2
7127;19177;2;9588;1
7128;19178;127;151;1
7129;19179;2;9589;1
7130;19180;3;6393;1
7131;19181;2;9590;1
7132;19182;19181;1;1
7133;19183;4;4795;3
7134;19186;3;6395;1
7135;19187;2;9593;1
7136;19188;7;2741;1
7137;19189;2;9594;1
7138;19190;31;619;1
7139;19191;31;619;2
7140;19193;2;9596;1
7141;19194;17;1129;1
7142;19195;2;9597;1
7143;19196;5;3839;1
7144;19197;2;9598;1
7145;19198;3;6399;1
7146;19199;67;286;37
7147;19236;5;3847;1
7148;19237;2;9618;1
7149;19238;19237;1;1
7150;19239;19237;1;2
7151;19241;2;9620;1
7152;19242;71;271;1
7153;19243;2;9621;1
7154;19244;7;2749;1
7155;19245;2;9622;1
7156;19246;3;6415;1
7157;19247;4;4811;3
7158;19250;19249;1;1
7159;19251;2;9625;1
7160;19252;3;6417;1
7161;19253;2;9626;1
7162;19254;13;1481;1
7163;19255;13;1481;2
7164;19257;2;9628;1
7165;19258;3;6419;1
7166;19259;2;9629;1
7167;19260;19259;1;1
7168;19261;2;9630;1
7169;19262;11;1751;1
7170;19263;13;1481;10
7171;19273;2;9636;1
7172;19274;19273;1;1
7173;19275;2;9637;1
7174;19276;3;6425;1
7175;19277;2;9638;1
7176;19278;37;521;1
7177;19279;4;4819;3
7178;19282;3;6427;1
7179;19283;2;9641;1
7180;19284;11;1753;1
7181;19285;2;9642;1
7182;19286;5;3857;1
7183;19287;5;3857;2
7184;19289;2;9644;1
7185;19290;19289;1;1
7186;19291;2;9645;1
7187;19292;101;191;1
7188;19293;2;9646;1
7189;19294;3;6431;1
7190;19295;6;3215;5
7191;19300;3;6433;1
7192;19301;2;9650;1
7193;19302;19301;1;1
7194;19303;19301;1;2
7195;19305;2;9652;1
7196;19306;3;6435;1
7197;19307;2;9653;1
7198;19308;43;449;1
7199;19309;2;9654;1
7200;19310;19309;1;1
7201;19311;4;4827;3
7202;19314;7;2759;1
7203;19315;2;9657;1
7204;19316;5;3863;1
7205;19317;2;9658;1
7206;19318;3;6439;1
7207;19319;3;6439;2
7208;19321;2;9660;1
7209;19322;139;139;1
7210;19323;2;9661;1
7211;19324;3;6441;1
7212;19325;2;9662;1
7213;19326;5;3865;1
7214;19327;1609;12;19
7215;19346;5;3869;1
7216;19347;2;9673;1
7217;19348;3;6449;1
7218;19349;2;9674;1
7219;19350;11;1759;1
7220;19351;11;1759;2
7221;19353;2;9676;1
7222;19354;3;6451;1
7223;19355;2;9677;1
7224;19356;5;3871;1
7225;19357;2;9678;1
7226;19358;13;1489;1
7227;19359;9677;2;5
7228;19364;17;1139;1
7229;19365;2;9682;1
7230;19366;3;6455;1
7231;19367;3;6455;2
7232;19369;2;9684;1
7233;19370;7;2767;1
7234;19371;2;9685;1
7235;19372;3;6457;1
7236;19373;2;9686;1
7237;19374;19373;1;1
7238;19375;4;4843;3
7239;19378;3;6459;1
7240;19379;2;9689;1
7241;19380;19379;1;1
7242;19381;2;9690;1
7243;19382;19381;1;1
7244;19383;19381;1;2
7245;19385;2;9692;1
7246;19386;5;3877;1
7247;19387;2;9693;1
7248;19388;19387;1;1
7249;19389;2;9694;1
7250;19390;3;6463;1
7251;19391;19381;1;10
7252;19401;2;9700;1
7253;19402;3;6467;1
7254;19403;2;9701;1
7255;19404;19403;1;1
7256;19405;2;9702;1
7257;19406;5;3881;1
7258;19407;4;4851;3
7259;19410;13;1493;1
7260;19411;2;9705;1
7261;19412;7;2773;1
7262;19413;2;9706;1
7263;19414;3;6471;1
7264;19415;3;6471;2
7265;19417;2;9708;1
7266;19418;19417;1;1
7267;19419;2;9709;1
7268;19420;3;6473;1
7269;19421;2;9710;1
7270;19422;19421;1;1
7271;19423;7;2774;5
7272;19428;19427;1;1
7273;19429;2;9714;1
7274;19430;19429;1;1
7275;19431;19429;1;2
7276;19433;2;9716;1
7277;19434;19433;1;1
7278;19435;2;9717;1
7279;19436;5;3887;1
7280;19437;2;9718;1
7281;19438;3;6479;1
7282;19439;4;4859;3
7283;19442;19441;1;1
7284;19443;2;9721;1
7285;19444;3;6481;1
7286;19445;2;9722;1
7287;19446;5;3889;1
7288;19447;5;3889;2
7289;19449;2;9724;1
7290;19450;3;6483;1
7291;19451;2;9725;1
7292;19452;53;367;1
7293;19453;2;9726;1
7294;19454;7;2779;1
7295;19455;1609;12;147
7296;19602;17;1153;1
7297;19603;2;9801;1
7298;19604;19603;1;1
7299;19605;2;9802;1
7300;19606;3;6535;1
7301;19607;3;6535;2
7302;19609;2;9804;1
7303;19610;19609;1;1
7304;19611;2;9805;1
7305;19612;3;6537;1
7306;19613;2;9806;1
7307;19614;11;1783;1
7308;19615;10;1961;5
7309;19620;23;853;1
7310;19621;2;9810;1
7311;19622;7;2803;1
7312;19623;7;2803;2
7313;19625;2;9812;1
7314;19626;5;3925;1
7315;19627;2;9813;1
7316;19628;19;1033;1
7317;19629;2;9814;1
7318;19630;3;6543;1
7319;19631;4;4907;3
7320;19634;29;677;1
7321;19635;2;9817;1
7322;19636;3;6545;1
7323;19637;2;9818;1
7324;19638;73;269;1
7325;19639;73;269;2
7326;19641;2;9820;1
7327;19642;3;6547;1
7328;19643;2;9821;1
7329;19644;13;1511;1
7330;19645;2;9822;1
7331;19646;5;3929;1
7332;19647;73;269;10
7333;19657;2;9828;1
7334;19658;11;1787;1
7335;19659;2;9829;1
7336;19660;3;6553;1
7337;19661;2;9830;1
7338;19662;19661;1;1
