n;A004742;weight;level;jump
6359;34402;3;11467;1
6360;34403;2;17201;1
6361;34404;103;334;2
6362;34406;5;6881;1
6363;34407;13;2646;9
6364;34416;5;6883;1
6365;34417;2;17208;1
6366;34418;127;271;1
6367;34419;17207;2;5
6368;34424;29;1187;1
6369;34425;6;5737;3
6370;34428;7;4918;2
6371;34430;34429;1;1
6372;34431;5717;6;129
6373;34560;7;4937;1
6374;34561;2;17280;1
6375;34562;17;2033;1
6376;34563;2;17281;1
6377;34564;11;3142;2
6378;34566;5;6913;1
6379;34567;2;17283;1
6380;34568;13;2659;1
6381;34569;6;5761;3
6382;34572;5;6914;2
6383;34574;7;4939;1
6384;34575;2;17287;1
6385;34576;3;11525;1
6386;34577;2;17288;1
6387;34578;71;487;1
6388;34579;59;586;5
6389;34584;34583;1;1
6390;34585;17291;2;3
6391;34588;17293;2;2
6392;34590;34589;1;1
6393;34591;2;17295;1
6394;34592;34591;1;1
6395;34593;2;17296;1
6396;34594;3;11531;1
6397;34595;2;17297;1
6398;34596;7;4942;2
6399;34598;29;1193;1
6400;34599;10;3459;9
6401;34608;34607;1;1
6402;34609;2;17304;1
6403;34610;53;653;1
6404;34611;11;3146;5
6405;34616;5;6923;1
6406;34617;6;5769;3
6407;34620;19;1822;2
6408;34622;89;389;1
6409;34623;74;467;65
6410;34688;34687;1;1
6411;34689;2;17344;1
6412;34690;3;11563;1
6413;34691;2;17345;1
6414;34692;5;6938;2
6415;34694;34693;1;1
6416;34695;2;17347;1
6417;34696;3;11565;1
6418;34697;11;3154;3
6419;34700;3;11566;2
6420;34702;3;11567;1
6421;34703;2;17351;1
6422;34704;34703;1;1
6423;34705;2;17352;1
6424;34706;5;6941;1
6425;34707;17351;2;5
6426;34712;103;337;1
6427;34713;5;6942;3
6428;34716;17;2042;2
6429;34718;149;233;1
6430;34719;41;846;33
6431;34752;19;1829;1
6432;34753;2;17376;1
6433;34754;23;1511;1
6434;34755;2;17377;1
6435;34756;17377;2;2
6436;34758;34757;1;1
6437;34759;2;17379;1
6438;34760;34759;1;1
6439;34761;6;5793;3
6440;34764;7;4966;2
6441;34766;5;6953;1
6442;34767;25;1390;17
6443;34784;7;4969;1
6444;34785;2;17392;1
6445;34786;3;11595;1
6446;34787;2;17393;1
6447;34788;17393;2;2
6448;34790;19;1831;1
6449;34791;11;3162;9
6450;34800;17;2047;1
6451;34801;2;17400;1
6452;34802;13;2677;1
6453;34803;127;274;5
6454;34808;34807;1;1
6455;34809;6;5801;3
6456;34812;5;6962;2
6457;34814;31;1123;1
6458;34815;2;17407;1
6459;34816;3;11605;1
6460;34817;2;17408;1
6461;34818;37;941;1
6462;34819;2;17409;1
6463;34820;3;11606;2
6464;34822;3;11607;1
6465;34823;2;17411;1
6466;34824;97;359;1
6467;34825;23;1514;3
6468;34828;11;3166;2
6469;34830;29;1201;1
6470;34831;2;17415;1
6471;34832;61;571;1
6472;34833;2;17416;1
6473;34834;3;11611;1
6474;34835;6;5805;5
6475;34840;3;11613;1
6476;34841;17419;2;3
6477;34844;3;11614;2
6478;34846;3;11615;1
6479;34847;2;17423;1
6480;34848;34847;1;1
6481;34849;2;17424;1
6482;34850;34849;1;1
6483;34851;2;17425;1
6484;34852;5;6970;2
6485;34854;7;4979;1
6486;34855;14;2489;9
6487;34864;3;11621;1
6488;34865;2;17432;1
6489;34866;5;6973;1
6490;34867;17431;2;5
6491;34872;34871;1;1
6492;34873;5;6974;3
6493;34876;7;4982;2
6494;34878;34877;1;1
6495;34879;2;17439;1
6496;34880;13;2683;1
6497;34881;2;17440;1
6498;34882;3;11627;1
6499;34883;2;17441;1
6500;34884;107;326;2
6501;34886;5;6977;1
6502;34887;2;17443;1
6503;34888;3;11629;1
6504;34889;17443;2;3
6505;34892;3;11630;2
6506;34894;3;11631;1
6507;34895;5813;6;17
6508;34912;3;11637;1
6509;34913;2;17456;1
6510;34914;34913;1;1
6511;34915;2;17457;1
6512;34916;3;11638;2
6513;34918;3;11639;1
6514;34919;10;3491;9
6515;34928;53;659;1
6516;34929;2;17464;1
6517;34930;3;11643;1
6518;34931;6;5821;5
6519;34936;3;11645;1
6520;34937;17467;2;3
6521;34940;3;11646;2
6522;34942;3;11647;1
6523;34943;2;17471;1
6524;34944;83;421;1
6525;34945;2;17472;1
6526;34946;5;6989;1
6527;34947;2;17473;1
6528;34948;101;346;2
6529;34950;34949;1;1
6530;34951;2;17475;1
6531;34952;7;4993;1
6532;34953;5;6990;3
6533;34956;17477;2;2
6534;34958;13;2689;1
6535;34959;2;17479;1
6536;34960;3;11653;1
6537;34961;2;17480;1
6538;34962;34961;1;1
6539;34963;7;4994;5
6540;34968;73;479;1
6541;34969;17483;2;3
6542;34972;5;6994;2
6543;34974;41;853;1
6544;34975;17471;2;33
6545;35008;3;11669;1
6546;35009;2;17504;1
6547;35010;13;2693;1
6548;35011;2;17505;1
6549;35012;3;11670;2
6550;35014;3;11671;1
6551;35015;2;17507;1
6552;35016;5;7003;1
6553;35017;7;5002;3
6554;35020;17509;2;2
6555;35022;7;5003;1
6556;35023;23;1522;17
6557;35040;37;947;1
6558;35041;2;17520;1
6559;35042;67;523;1
6560;35043;2;17521;1
6561;35044;7;5006;2
6562;35046;5;7009;1
6563;35047;17519;2;9
6564;35056;3;11685;1
6565;35057;2;17528;1
6566;35058;11;3187;1
6567;35059;17;2062;5
6568;35064;7;5009;1
6569;35065;47;746;3
6570;35068;89;394;2
6571;35070;35069;1;1
6572;35071;2;17535;1
6573;35072;17;2063;1
6574;35073;2;17536;1
6575;35074;3;11691;1
6576;35075;2;17537;1
6577;35076;13;2698;2
6578;35078;7;5011;1
6579;35079;2;17539;1
6580;35080;3;11693;1
6581;35081;17539;2;3
6582;35084;3;11694;2
6583;35086;3;11695;1
6584;35087;2;17543;1
6585;35088;13;2699;1
6586;35089;2;17544;1
6587;35090;35089;1;1
6588;35091;53;662;5
6589;35096;5;7019;1
6590;35097;6;5849;3
6591;35100;7;5014;2
6592;35102;11;3191;1
6593;35103;2;17551;1
6594;35104;3;11701;1
6595;35105;2;17552;1
6596;35106;5;7021;1
6597;35107;2;17553;1
6598;35108;3;11702;2
6599;35110;3;11703;1
6600;35111;17551;2;9
6601;35120;7;5017;1
6602;35121;2;17560;1
6603;35122;3;11707;1
6604;35123;6;5853;5
6605;35128;3;11709;1
6606;35129;7;5018;3
6607;35132;3;11710;2
6608;35134;3;11711;1
6609;35135;70;501;65
6610;35200;3;11733;1
6611;35201;2;17600;1
6612;35202;35201;1;1
6613;35203;2;17601;1
6614;35204;3;11734;2
6615;35206;3;11735;1
6616;35207;2;17603;1
6617;35208;17;2071;1
6618;35209;29;1214;3
6619;35212;5;7042;2
6620;35214;23;1531;1
6621;35215;2;17607;1
6622;35216;5;7043;1
6623;35217;2;17608;1
6624;35218;3;11739;1
6625;35219;6;5869;5
6626;35224;3;11741;1
6627;35225;11;3202;3
6628;35228;3;11742;2
6629;35230;3;11743;1
6630;35231;17599;2;33
6631;35264;179;197;1
6632;35265;2;17632;1
6633;35266;3;11755;1
6634;35267;2;17633;1
6635;35268;7;5038;2
6636;35270;13;2713;1
6637;35271;2;17635;1
6638;35272;3;11757;1
6639;35273;5;7054;3
6640;35276;3;11758;2
6641;35278;3;11759;1
6642;35279;18;1959;17
6643;35296;3;11765;1
6644;35297;2;17648;1
6645;35298;47;751;1
6646;35299;2;17649;1
6647;35300;3;11766;2
6648;35302;3;11767;1
6649;35303;14;2521;9
6650;35312;35311;1;1
6651;35313;2;17656;1
6652;35314;3;11771;1
6653;35315;6;5885;5
6654;35320;3;11773;1
6655;35321;17659;2;3
6656;35324;3;11774;2
6657;35326;3;11775;1
6658;35327;1339;26;513
6659;35840;35839;1;1
6660;35841;2;17920;1
6661;35842;3;11947;1
6662;35843;2;17921;1
6663;35844;17921;2;2
6664;35846;5;7169;1
6665;35847;2;17923;1
6666;35848;3;11949;1
6667;35849;17923;2;3
6668;35852;3;11950;2
6669;35854;3;11951;1
6670;35855;2;17927;1
6671;35856;5;7171;1
6672;35857;2;17928;1
6673;35858;23;1559;1
6674;35859;7;5122;5
6675;35864;35863;1;1
6676;35865;6;5977;3
6677;35868;79;454;2
6678;35870;35869;1;1
6679;35871;2;17935;1
6680;35872;3;11957;1
6681;35873;2;17936;1
6682;35874;29;1237;1
6683;35875;2;17937;1
6684;35876;3;11958;2
6685;35878;3;11959;1
6686;35879;10;3587;9
6687;35888;17;2111;1
6688;35889;2;17944;1
6689;35890;3;11963;1
6690;35891;6;5981;5
6691;35896;3;11965;1
6692;35897;131;274;3
6693;35900;3;11966;2
6694;35902;3;11967;1
6695;35903;2;17951;1
6696;35904;7;5129;1
6697;35905;2;17952;1
6698;35906;5;7181;1
6699;35907;2;17953;1
6700;35908;13;2762;2
6701;35910;149;241;1
6702;35911;2;17955;1
6703;35912;35911;1;1
6704;35913;5;7182;3
6705;35916;17957;2;2
6706;35918;7;5131;1
6707;35919;29;1238;17
6708;35936;5;7187;1
6709;35937;2;17968;1
6710;35938;3;11979;1
6711;35939;2;17969;1
6712;35940;7;5134;2
6713;35942;127;283;1
6714;35943;53;678;9
6715;35952;35951;1;1
6716;35953;2;17976;1
6717;35954;157;229;1
6718;35955;10;3595;5
6719;35960;7;5137;1
6720;35961;6;5993;3
6721;35964;17981;2;2
6722;35966;5;7193;1
6723;35967;2;17983;1
6724;35968;3;11989;1
6725;35969;2;17984;1
6726;35970;35969;1;1
6727;35971;2;17985;1
6728;35972;3;11990;2
6729;35974;3;11991;1
6730;35975;2;17987;1
6731;35976;5;7195;1
6732;35977;17987;2;3
6733;35980;17989;2;2
6734;35982;11;3271;1
6735;35983;2;17991;1
6736;35984;35983;1;1
6737;35985;2;17992;1
6738;35986;3;11995;1
6739;35987;6;5997;5
6740;35992;3;11997;1
6741;35993;5;7198;3
6742;35996;3;11998;2
6743;35998;3;11999;1
6744;35999;49;734;33
6745;36032;137;263;1
6746;36033;2;18016;1
6747;36034;3;12011;1
6748;36035;2;18017;1
6749;36036;43;838;2
6750;36038;36037;1;1
6751;36039;2;18019;1
6752;36040;3;12013;1
6753;36041;37;974;3
6754;36044;3;12014;2
6755;36046;3;12015;1
6756;36047;30;1201;17
6757;36064;3;12021;1
6758;36065;2;18032;1
6759;36066;5;7213;1
6760;36067;2;18033;1
6761;36068;3;12022;2
6762;36070;3;12023;1
6763;36071;13;2774;9
6764;36080;109;331;1
6765;36081;2;18040;1
6766;36082;3;12027;1
6767;36083;6;6013;5
6768;36088;3;12029;1
6769;36089;18043;2;3
6770;36092;3;12030;2
6771;36094;3;12031;1
6772;36095;362;99;257
6773;36352;3;12117;1
6774;36353;2;18176;1
6775;36354;36353;1;1
6776;36355;2;18177;1
6777;36356;3;12118;2
6778;36358;3;12119;1
6779;36359;2;18179;1
6780;36360;103;353;1
6781;36361;7;5194;3
6782;36364;18181;2;2
6783;36366;5;7273;1
6784;36367;2;18183;1
6785;36368;41;887;1
6786;36369;2;18184;1
6787;36370;3;12123;1
6788;36371;6;6061;5
6789;36376;3;12125;1
6790;36377;13;2798;3
6791;36380;3;12126;2
6792;36382;3;12127;1
6793;36383;2;18191;1
6794;36384;36383;1;1
6795;36385;2;18192;1
6796;36386;5;7277;1
6797;36387;2;18193;1
6798;36388;7;5198;2
6799;36390;36389;1;1
6800;36391;18191;2;9
6801;36400;3;12133;1
6802;36401;2;18200;1
6803;36402;89;409;1
6804;36403;18199;2;5
6805;36408;7;5201;1
6806;36409;109;334;3
6807;36412;5;7282;2
6808;36414;13;2801;1
6809;36415;2;18207;1
6810;36416;5;7283;1
6811;36417;2;18208;1
6812;36418;3;12139;1
6813;36419;2;18209;1
6814;36420;131;278;2
6815;36422;7;5203;1
6816;36423;2;18211;1
6817;36424;3;12141;1
6818;36425;18211;2;3
6819;36428;3;12142;2
6820;36430;3;12143;1
6821;36431;18;2023;17
6822;36448;3;12149;1
6823;36449;2;18224;1
6824;36450;7;5207;1
6825;36451;2;18225;1
6826;36452;3;12150;2
6827;36454;3;12151;1
6828;36455;18223;2;9
6829;36464;7;5209;1
6830;36465;2;18232;1
6831;36466;3;12155;1
6832;36467;6;6077;5
6833;36472;3;12157;1
6834;36473;5;7294;3
6835;36476;3;12158;2
6836;36478;3;12159;1
6837;36479;727;50;129
6838;36608;36607;1;1
6839;36609;2;18304;1
6840;36610;3;12203;1
6841;36611;2;18305;1
6842;36612;5;7322;2
6843;36614;19;1927;1
6844;36615;2;18307;1
6845;36616;3;12205;1
6846;36617;18307;2;3
6847;36620;3;12206;2
6848;36622;3;12207;1
6849;36623;2;18311;1
6850;36624;53;691;1
6851;36625;2;18312;1
6852;36626;5;7325;1
6853;36627;18311;2;5
6854;36632;7;5233;1
6855;36633;5;7326;3
6856;36636;13;2818;2
6857;36638;36637;1;1
6858;36639;2;18319;1
6859;36640;3;12213;1
6860;36641;2;18320;1
6861;36642;11;3331;1
6862;36643;2;18321;1
6863;36644;3;12214;2
6864;36646;3;12215;1
6865;36647;14;2617;9
6866;36656;5;7331;1
6867;36657;2;18328;1
6868;36658;3;12219;1
6869;36659;6;6109;5
6870;36664;3;12221;1
6871;36665;23;1594;3
6872;36668;3;12222;2
6873;36670;3;12223;1
6874;36671;6101;6;65
6875;36736;3;12245;1
6876;36737;2;18368;1
6877;36738;17;2161;1
6878;36739;2;18369;1
6879;36740;3;12246;2
6880;36742;3;12247;1
6881;36743;2;18371;1
6882;36744;7;5249;1
6883;36745;18371;2;3
6884;36748;19;1934;2
6885;36750;36749;1;1
6886;36751;2;18375;1
6887;36752;11;3341;1
6888;36753;2;18376;1
6889;36754;3;12251;1
6890;36755;6;6125;5
6891;36760;3;12253;1
6892;36761;18379;2;3
6893;36764;3;12254;2
6894;36766;3;12255;1
6895;36767;18367;2;33
6896;36800;7;5257;1
6897;36801;2;18400;1
6898;36802;3;12267;1
6899;36803;2;18401;1
6900;36804;18401;2;2
6901;36806;5;7361;1
6902;36807;2;18403;1
6903;36808;3;12269;1
6904;36809;7;5258;3
6905;36812;3;12270;2
6906;36814;3;12271;1
6907;36815;6133;6;17
6908;36832;3;12277;1
6909;36833;2;18416;1
6910;36834;36833;1;1
6911;36835;2;18417;1
6912;36836;3;12278;2
6913;36838;3;12279;1
6914;36839;10;3683;9
6915;36848;36847;1;1
6916;36849;2;18424;1
6917;36850;3;12283;1
6918;36851;6;6141;5
6919;36856;3;12285;1
6920;36857;18427;2;3
6921;36860;3;12286;2
6922;36862;3;12287;1
6923;36863;2;18431;1
6924;36864;191;193;1
6925;36865;2;18432;1
6926;36866;5;7373;1
6927;36867;2;18433;1
6928;36868;18433;2;2
6929;36870;7;5267;1
6930;36871;2;18435;1
6931;36872;36871;1;1
6932;36873;5;7374;3
6933;36876;103;358;2
6934;36878;36877;1;1
6935;36879;2;18439;1
6936;36880;3;12293;1
6937;36881;2;18440;1
6938;36882;13;2837;1
6939;36883;18439;2;5
6940;36888;36887;1;1
6941;36889;18443;2;3
6942;36892;5;7378;2
6943;36894;79;467;1
6944;36895;2;18447;1
6945;36896;5;7379;1
6946;36897;2;18448;1
6947;36898;3;12299;1
6948;36899;2;18449;1
6949;36900;19;1942;2
6950;36902;36901;1;1
6951;36903;11;3354;9
6952;36912;7;5273;1
6953;36913;2;18456;1
6954;36914;36913;1;1
6955;36915;10;3691;5
6956;36920;36919;1;1
6957;36921;6;6153;3
6958;36924;18461;2;2
6959;36926;5;7385;1
6960;36927;2;18463;1
6961;36928;3;12309;1
6962;36929;2;18464;1
6963;36930;36929;1;1
6964;36931;2;18465;1
6965;36932;3;12310;2
6966;36934;3;12311;1
6967;36935;2;18467;1
6968;36936;5;7387;1
6969;36937;59;626;3
6970;36940;11;3358;2
6971;36942;17;2173;1
6972;36943;37;998;17
6973;36960;13;2843;1
6974;36961;2;18480;1
6975;36962;23;1607;1
6976;36963;2;18481;1
6977;36964;18481;2;2
6978;36966;5;7393;1
6979;36967;17;2174;9
6980;36976;3;12325;1
6981;36977;2;18488;1
6982;36978;103;359;1
6983;36979;7;5282;5
6984;36984;31;1193;1
6985;36985;11;3362;3
6986;36988;18493;2;2
6987;36990;47;787;1
6988;36991;2;18495;1
6989;36992;71;521;1
6990;36993;2;18496;1
6991;36994;3;12331;1
6992;36995;2;18497;1
6993;36996;53;698;2
6994;36998;36997;1;1
6995;36999;2;18499;1
6996;37000;3;12333;1
6997;37001;13;2846;3
6998;37004;3;12334;2
6999;37006;3;12335;1
7000;37007;2;18503;1
7001;37008;23;1609;1
7002;37009;2;18504;1
7003;37010;7;5287;1
7004;37011;18503;2;5
7005;37016;5;7403;1
7006;37017;6;6169;3
7007;37020;83;446;2
7008;37022;37021;1;1
7009;37023;45;822;33
7010;37056;5;7411;1
7011;37057;2;18528;1
7012;37058;37057;1;1
7013;37059;2;18529;1
7014;37060;7;5294;2
7015;37062;37061;1;1
7016;37063;2;18531;1
7017;37064;13;2851;1
7018;37065;6;6177;3
7019;37068;43;862;2
7020;37070;19;1951;1
7021;37071;97;382;17
7022;37088;37087;1;1
7023;37089;2;18544;1
7024;37090;3;12363;1
7025;37091;2;18545;1
7026;37092;5;7418;2
7027;37094;7;5299;1
7028;37095;14;2649;9
7029;37104;11;3373;1
7030;37105;2;18552;1
7031;37106;5;7421;1
7032;37107;13;2854;5
7033;37112;17;2183;1
7034;37113;5;7422;3
7035;37116;7;5302;2
7036;37118;37117;1;1
7037;37119;2;18559;1
7038;37120;3;12373;1
7039;37121;2;18560;1
7040;37122;7;5303;1
7041;37123;2;18561;1
7042;37124;3;12374;2
7043;37126;3;12375;1
7044;37127;2;18563;1
7045;37128;137;271;1
7046;37129;19;1954;3
7047;37132;5;7426;2
7048;37134;71;523;1
7049;37135;2;18567;1
7050;37136;5;7427;1
7051;37137;2;18568;1
7052;37138;3;12379;1
7053;37139;6;6189;5
7054;37144;3;12381;1
7055;37145;7;5306;3
7056;37148;3;12382;2
7057;37150;3;12383;1
7058;37151;2;18575;1
7059;37152;97;383;1
7060;37153;2;18576;1
7061;37154;53;701;1
7062;37155;2;18577;1
7063;37156;13;2858;2
7064;37158;73;509;1
7065;37159;10;3715;9
7066;37168;3;12389;1
7067;37169;2;18584;1
7068;37170;11;3379;1
7069;37171;18583;2;5
7070;37176;5;7435;1
7071;37177;18587;2;3
7072;37180;29;1282;2
7073;37182;37181;1;1
7074;37183;67;554;65
7075;37248;7;5321;1
7076;37249;2;18624;1
7077;37250;193;193;1
7078;37251;2;18625;1
7079;37252;5;7450;2
7080;37254;37253;1;1
7081;37255;2;18627;1
7082;37256;5;7451;1
7083;37257;6;6209;3
7084;37260;13;2866;2
7085;37262;7;5323;1
7086;37263;2;18631;1
7087;37264;3;12421;1
7088;37265;2;18632;1
7089;37266;5;7453;1
7090;37267;31;1202;5
7091;37272;13;2867;1
7092;37273;5;7454;3
7093;37276;18637;2;2
7094;37278;37277;1;1
7095;37279;1693;22;33
7096;37312;3;12437;1
7097;37313;2;18656;1
7098;37314;37313;1;1
7099;37315;2;18657;1
7100;37316;3;12438;2
7101;37318;3;12439;1
7102;37319;2;18659;1
7103;37320;67;557;1
7104;37321;47;794;3
7105;37324;18661;2;2
7106;37326;5;7465;1
7107;37327;26;1435;17
7108;37344;107;349;1
7109;37345;2;18672;1
7110;37346;5;7469;1
7111;37347;2;18673;1
7112;37348;71;526;2
7113;37350;13;2873;1
7114;37351;18671;2;9
7115;37360;3;12453;1
7116;37361;2;18680;1
7117;37362;37361;1;1
7118;37363;18679;2;5
7119;37368;11;3397;1
7120;37369;7;5338;3
7121;37372;5;7474;2
7122;37374;7;5339;1
7123;37375;2;18687;1
7124;37376;5;7475;1
7125;37377;2;18688;1
7126;37378;3;12459;1
7127;37379;2;18689;1
7128;37380;11;3398;2
7129;37382;29;1289;1
7130;37383;2;18691;1
7131;37384;3;12461;1
7132;37385;18691;2;3
7133;37388;3;12462;2
7134;37390;3;12463;1
7135;37391;2;18695;1
7136;37392;139;269;1
7137;37393;2;18696;1
7138;37394;61;613;1
7139;37395;10;3739;5
7140;37400;149;251;1
7141;37401;6;6233;3
7142;37404;18701;2;2
7143;37406;5;7481;1
7144;37407;2;18703;1
7145;37408;3;12469;1
7146;37409;2;18704;1
7147;37410;37409;1;1
7148;37411;2;18705;1
7149;37412;3;12470;2
7150;37414;3;12471;1
7151;37415;59;634;9
7152;37424;37423;1;1
7153;37425;2;18712;1
7154;37426;3;12475;1
7155;37427;6;6237;5
7156;37432;3;12477;1
7157;37433;5;7486;3
7158;37436;3;12478;2
7159;37438;3;12479;1
7160;37439;2;18719;1
7161;37440;29;1291;1
7162;37441;2;18720;1
7163;37442;37441;1;1
7164;37443;2;18721;1
7165;37444;97;386;2
7166;37446;5;7489;1
7167;37447;2;18723;1
7168;37448;37447;1;1
7169;37449;6;6241;3
7170;37452;5;7490;2
7171;37454;13;2881;1
7172;37455;18719;2;17
7173;37472;7;5353;1
7174;37473;2;18736;1
7175;37474;3;12491;1
7176;37475;2;18737;1
7177;37476;41;914;2
7178;37478;11;3407;1
7179;37479;10;3747;9
7180;37488;19;1973;1
7181;37489;2;18744;1
7182;37490;37489;1;1
7183;37491;18743;2;5
7184;37496;5;7499;1
7185;37497;6;6249;3
7186;37500;18749;2;2
7187;37502;37501;1;1
7188;37503;6229;6;129
7189;37632;11;3421;1
7190;37633;2;18816;1
7191;37634;37633;1;1
7192;37635;2;18817;1
7193;37636;31;1214;2
7194;37638;61;617;1
7195;37639;2;18819;1
7196;37640;7;5377;1
7197;37641;6;6273;3
7198;37644;11;3422;2
7199;37646;5;7529;1
7200;37647;2;18823;1
7201;37648;3;12549;1
7202;37649;2;18824;1
7203;37650;37649;1;1
7204;37651;7;5378;5
7205;37656;5;7531;1
7206;37657;67;562;3
7207;37660;19;1982;2
7208;37662;13;2897;1
7209;37663;2;18831;1
7210;37664;37663;1;1
7211;37665;2;18832;1
7212;37666;3;12555;1
7213;37667;2;18833;1
7214;37668;37;1018;2
7215;37670;139;271;1
7216;37671;6277;6;9
7217;37680;41;919;1
7218;37681;2;18840;1
7219;37682;7;5383;1
7220;37683;18839;2;5
7221;37688;13;2899;1
7222;37689;6;6281;3
7223;37692;5;7538;2
7224;37694;37693;1;1
7225;37695;71;530;65
7226;37760;61;619;1
7227;37761;2;18880;1
7228;37762;3;12587;1
7229;37763;2;18881;1
7230;37764;79;478;2
7231;37766;5;7553;1
7232;37767;2;18883;1
7233;37768;3;12589;1
7234;37769;23;1642;3
7235;37772;3;12590;2
7236;37774;3;12591;1
7237;37775;2;18887;1
7238;37776;5;7555;1
7239;37777;2;18888;1
7240;37778;37;1021;1
7241;37779;11;3434;5
7242;37784;37783;1;1
7243;37785;6;6297;3
7244;37788;7;5398;2
7245;37790;23;1643;1
7246;37791;42;899;33
7247;37824;109;347;1
7248;37825;2;18912;1
7249;37826;5;7565;1
7250;37827;2;18913;1
7251;37828;18913;2;2
7252;37830;11;3439;1
7253;37831;2;18915;1
7254;37832;37831;1;1
7255;37833;5;7566;3
7256;37836;18917;2;2
7257;37838;157;241;1
7258;37839;18911;2;17
7259;37856;5;7571;1
7260;37857;2;18928;1
7261;37858;3;12619;1
7262;37859;2;18929;1
7263;37860;23;1646;2
7264;37862;37861;1;1
7265;37863;18;2103;9
7266;37872;37871;1;1
7267;37873;2;18936;1
7268;37874;11;3443;1
7269;37875;7;5410;5
7270;37880;37879;1;1
7271;37881;6;6313;3
7272;37884;13;2914;2
7273;37886;5;7577;1
7274;37887;2633;14;1025
7275;38912;167;233;1
7276;38913;2;19456;1
7277;38914;3;12971;1
7278;38915;2;19457;1
7279;38916;19457;2;2
7280;38918;38917;1;1
7281;38919;2;19459;1
7282;38920;3;12973;1
7283;38921;11;3538;3
7284;38924;3;12974;2
7285;38926;3;12975;1
7286;38927;2;19463;1
7287;38928;7;5561;1
7288;38929;2;19464;1
7289;38930;11;3539;1
7290;38931;19463;2;5
7291;38936;5;7787;1
7292;38937;6;6489;3
7293;38940;19469;2;2
7294;38942;7;5563;1
7295;38943;2;19471;1
7296;38944;3;12981;1
7297;38945;2;19472;1
7298;38946;5;7789;1
7299;38947;2;19473;1
7300;38948;3;12982;2
7301;38950;3;12983;1
7302;38951;19471;2;9
7303;38960;38959;1;1
7304;38961;2;19480;1
7305;38962;3;12987;1
7306;38963;6;6493;5
7307;38968;3;12989;1
7308;38969;19483;2;3
7309;38972;3;12990;2
7310;38974;3;12991;1
7311;38975;2;19487;1
7312;38976;5;7795;1
7313;38977;2;19488;1
7314;38978;38977;1;1
7315;38979;2;19489;1
7316;38980;19489;2;2
7317;38982;17;2293;1
7318;38983;2;19491;1
7319;38984;7;5569;1
7320;38985;6;6497;3
7321;38988;101;386;2
7322;38990;127;307;1
7323;38991;26;1499;17
7324;39008;19;2053;1
7325;39009;2;19504;1
7326;39010;3;13003;1
7327;39011;2;19505;1
7328;39012;5;7802;2
7329;39014;13;3001;1
7330;39015;11;3546;9
7331;39024;39023;1;1
7332;39025;2;19512;1
7333;39026;5;7805;1
7334;39027;109;358;5
7335;39032;23;1697;1
7336;39033;5;7806;3
7337;39036;29;1346;2
7338;39038;103;379;1
7339;39039;2;19519;1
7340;39040;3;13013;1
7341;39041;2;19520;1
7342;39042;39041;1;1
7343;39043;2;19521;1
7344;39044;3;13014;2
7345;39046;3;13015;1
7346;39047;2;19523;1
7347;39048;39047;1;1
7348;39049;7;5578;3
7349;39052;5;7810;2
7350;39054;7;5579;1
7351;39055;2;19527;1
7352;39056;5;7811;1
7353;39057;2;19528;1
7354;39058;3;13019;1
7355;39059;6;6509;5
7356;39064;3;13021;1
7357;39065;19531;2;3
7358;39068;3;13022;2
7359;39070;3;13023;1
7360;39071;131;298;33
7361;39104;39103;1;1
7362;39105;2;19552;1
7363;39106;3;13035;1
7364;39107;2;19553;1
7365;39108;19553;2;2
7366;39110;7;5587;1
7367;39111;2;19555;1
7368;39112;3;13037;1
7369;39113;5;7822;3
7370;39116;3;13038;2
7371;39118;3;13039;1
7372;39119;19;2058;17
7373;39136;3;13045;1
7374;39137;2;19568;1
7375;39138;7;5591;1
7376;39139;2;19569;1
7377;39140;3;13046;2
7378;39142;3;13047;1
7379;39143;17;2302;9
7380;39152;7;5593;1
7381;39153;2;19576;1
7382;39154;3;13051;1
7383;39155;6;6525;5
7384;39160;3;13053;1
7385;39161;7;5594;3
7386;39164;3;13054;2
7387;39166;3;13055;1
7388;39167;2;19583;1
7389;39168;53;739;1
7390;39169;2;19584;1
7391;39170;13;3013;1
7392;39171;2;19585;1
7393;39172;5;7834;2
7394;39174;43;911;1
7395;39175;2;19587;1
7396;39176;5;7835;1
7397;39177;6;6529;3
7398;39180;19;2062;2
7399;39182;39181;1;1
7400;39183;2;19591;1
7401;39184;3;13061;1
7402;39185;2;19592;1
7403;39186;5;7837;1
7404;39187;11;3562;5
7405;39192;39191;1;1
7406;39193;5;7838;3
7407;39196;19597;2;2
7408;39198;19;2063;1
7409;39199;2;19599;1
7410;39200;39199;1;1
7411;39201;2;19600;1
7412;39202;3;13067;1
7413;39203;2;19601;1
7414;39204;17;2306;2
7415;39206;5;7841;1
7416;39207;47;834;9
7417;39216;5;7843;1
7418;39217;2;19608;1
7419;39218;39217;1;1
7420;39219;7;5602;5
7421;39224;61;643;1
7422;39225;6;6537;3
7423;39228;11;3566;2
7424;39230;39229;1;1
7425;39231;19583;2;65
7426;39296;5;7859;1
7427;39297;2;19648;1
7428;39298;3;13099;1
7429;39299;2;19649;1
7430;39300;7;5614;2
7431;39302;39301;1;1
7432;39303;2;19651;1
7433;39304;3;13101;1
7434;39305;43;914;3
7435;39308;3;13102;2
7436;39310;3;13103;1
7437;39311;2;19655;1
7438;39312;19;2069;1
7439;39313;2;19656;1
7440;39314;39313;1;1
7441;39315;10;3931;5
